22407,2.1314344673708916e-4,8.785831632271288e-5,1.51101275629991e-4,2.4490817157075056e-5,9.307245468996532e-5,0,2.4406012187427787e-5,1.9418932576583417e-5,2.98972895647106e-5,3.067399531710338e-5,0,0,2.420239006669372e-5,4.882060969746896e-5,2.0171336421910214e-5,5.11504584245821e-5,12
22506,4.031364816562922e-5,0.01083026503793801,0.002661784060766729,0.0030419360013026467,0.006987328357650359,2.241640809339931e-7,0.003332718855721522,0.0011251211844371966,0.005261922963389066,0.0018243723881458155,0.001335289290139999,1.3032202572556789e-5,0.0026818937348348495,0.0017495764812108744,0.002809267475191982,0.002913003056369878,15
22514,1.436922112834309e-5,3.55381953664906e-6,5.828906824799322e-5,1.5444659468425711e-6,1.47734055063437e-6,0,6.7505991156715155e-6,0,2.2706802201046026e-6,0,2.0166949122583495e-5,1.5665239418848873e-4,1.8824081162984006e-5,0,1.090342509292444e-6,1.8999264115305807e-5,11
22520,4.27085183536864e-5,4.6199653976437785e-5,0,3.905292465587644e-5,5.367670667304878e-5,0,4.465780953444234e-5,0,2.6112822531202932e-5,8.763998662029538e-6,2.4200338947100193e-5,0,2.5815882737806635e-5,1.9528243878987585e-5,3.7071645315943095e-5,2.4519236351104114e-5,11
23064,2.3150411817886087e-5,0.007079011082586225,0.0016991388478127464,0.0018566687060971765,0.0042532634452763516,2.241640809339931e-7,0.002089310426300334,8.200085619839087e-4,0.003525987935119097,0.0014007791194810544,9.331365988131869e-4,6.383119627374753e-6,0.0015634743983084143,0.0012557174715343727,0.0019664327155089227,0.001898179133623199,15
23105,1.8360671441771724e-5,1.8953704195461654e-5,6.104091267171821e-5,2.8462301020384525e-5,2.7084576761630118e-5,1.1208204046699654e-6,2.0771074202066204e-6,0,6.812040660313808e-6,1.4752731081083055e-4,2.728469587173061e-5,1.4202441170908827e-4,3.495900787411315e-5,2.0556046188407982e-6,3.9252330334527984e-5,3.713436638635253e-5,14
23136,5.947260967008668e-4,0.006345937085943005,0.0020266083342360217,0.00167684874228622,0.003999899540842557,1.7933126474719448e-6,0.0017307497578871664,5.446127908978167e-4,0.0027986133712789227,0.0012021284831417183,8.636199388965168e-4,2.683569876675469e-4,0.001462093275473486,8.088804175138541e-4,0.0016142520850074634,0.0017292746813613756,15
23157,0,0.0014527224528146547,4.150281726327071e-4,5.566696548405439e-4,9.390961433532478e-4,0,4.432027957865876e-4,1.9507200451931523e-4,5.449632528251047e-4,2.826389568504526e-4,3.388047452594027e-4,1.0638532712291255e-6,3.39909122714454e-4,2.0401875841994922e-4,6.400310529546646e-4,4.235480644161542e-4,13
23183,1.3171786034314499e-5,0.0014225149867531377,4.0977465146014116e-4,3.018327736115196e-4,8.743393825504413e-4,0,3.338950177982142e-4,2.342040959236424e-4,7.088306753759868e-4,2.110663011105447e-4,1.1246039863652443e-4,1.8617432246509696e-6,3.514724868574299e-4,1.7189993625056177e-4,3.8761676205346387e-4,3.6899606650937154e-4,14
23339,6.585893017157249e-5,4.580478513903233e-5,4.853252892751367e-5,1.2797003559552731e-5,6.057096257600917e-5,0,2.5704204325056925e-5,0,3.9736903851830546e-5,1.3145997993044306e-5,0,5.319266356145627e-7,1.1832279588161374e-5,5.395962124457095e-6,5.45171254646222e-7,2.203044374309943e-5,12
23365,2.027656759221747e-4,7.759172655017115e-5,9.306237505688187e-5,3.5610971974341565e-4,1.3665400093367924e-4,2.241640809339931e-7,1.1450054653888994e-4,1.632955693939969e-4,1.2375207199570085e-4,5.755025788066064e-4,9.869942158817335e-5,8.085284861341354e-5,2.248133121750661e-4,1.8988647666541876e-4,3.669002543769074e-4,1.869740494960953e-4,15
23467,0,4.718682606995141e-5,0,3.486080280016089e-5,2.7823247036947303e-5,0,2.9079503882892683e-5,1.912470632542306e-5,1.967922857423989e-5,2.0449330211402256e-5,6.405972074232404e-6,0,4.087514766819384e-5,4.907756027482406e-5,6.214952302966932e-5,2.3780789863195807e-5,11
23483,1.0058454789840163e-4,6.843076952236468e-4,3.497344094879593e-4,6.994224359272786e-5,3.7007380793390967e-4,2.241640809339931e-7,1.8304509140570842e-4,1.6388402189631762e-4,2.3274472256072177e-4,8.47186537329522e-5,4.033389824516699e-5,8.98956014188611e-5,1.1805388043642825e-4,9.096050438370533e-5,6.70560643214853e-5,1.7637062044126176e-4,15
23624,0,8.608140655438834e-5,0,3.331633685331832e-5,9.922804031760852e-5,0,2.5704204325056925e-5,1.412286005569703e-5,6.092991923947351e-5,3.067399531710338e-5,1.9455174447668783e-5,0,4.114406311337932e-5,3.957038891268537e-5,3.4345789042711984e-5,3.23048118786061e-5,11
23680,0,3.2932061039614625e-4,1.6611133612303648e-4,5.074673825339876e-5,2.0658145366370608e-4,0,1.3994511243642103e-4,3.677828139504435e-5,1.150477978186332e-4,3.651666109178974e-5,3.155534392121888e-5,5.319266356145627e-7,6.857343852229887e-5,4.316769699565676e-5,4.088784409846665e-5,8.438428275676211e-5,13
23728,7.464012086111549e-5,4.106635909016692e-5,4.828236125262957e-5,6.3985017797763654e-6,6.2540749976855e-5,0,1.1683729238662238e-5,2.353810009282838e-5,4.1250690665233616e-5,1.4606664436715897e-5,2.3725822497157055e-7,2.313880864923348e-4,2.6891544518548576e-7,1.3361430022465188e-5,1.4719623875447994e-5,3.89321727636259e-5,14
24019,3.8317923008914904e-5,0.04678248038044823,0.0017211536032025465,0.3088678159993875,0.23601918769907165,0.031943829861255886,0.43846387520738617,0.5325636374602979,0.3518585517601556,0.2977276412135801,0.5410536210706183,1.515990911501504e-5,0.4506955632447445,0.5033965012067684,0.40178903398924704,0.2761957580352192,15
24043,7.942986123722985e-5,0.005136651271388811,0.0013674165109164417,0.001330447094208672,0.0032787111287078787,3.8107893758778825e-5,0.0014155487068708116,4.94300101949396e-4,0.0026453424564218623,8.22355207787105e-4,5.302721328114601e-4,4.521376402723784e-6,9.888020919470311e-4,5.755692932754235e-4,0.0013373050876471827,0.0013363186810220538,15
24107,2.8339297225343314e-5,3.684126252992859e-4,1.1732863952063871e-4,8.009159124340762e-5,2.1569172039261801e-4,7.621578751755765e-6,1.4461860413188593e-4,2.5009231348630158e-5,1.517571280436576e-4,7.887598795826584e-5,6.35852042923809e-5,0,7.93300563297183e-5,5.139011547101995e-6,1.1066976469318306e-4,9.843136271852487e-5,14
24142,3.923595658100349e-4,0.009978927824491859,0.0017684352937556397,0.055835753548245035,0.016281523985116286,0.013608777189421786,0.024164288811401244,0.0284955181986292,0.02068173389141607,0.04434802422953497,0.036265868719804445,5.680976468363531e-4,0.050172899185482005,0.024082949813184082,0.055432468001173206,0.025471841726953482,15
24201,3.767929095876632e-4,0.010398475964235149,0.0041930603987322505,0.002597129808611986,0.006942023247430905,6.724922428019793e-7,0.0029424822991502035,0.0010774565317492192,0.005228619653494198,0.001697294407546387,0.0011786988616587625,1.0691725375852711e-4,0.002581857189225849,0.0014206797421963467,0.002777102371167855,0.002901284208719207,15
24226,6.46614950775439e-5,1.283323721567716e-5,1.7261569567002282e-5,4.633397840527713e-6,1.0587607279546318e-5,0,1.9472882064437064e-5,0,4.541360440209205e-6,1.6067330880387485e-5,2.9182761671503175e-5,1.0691725375852711e-4,1.667275760150012e-5,1.207667713568969e-5,0,2.0993888702170082e-5,12
24256,0,6.71277023589267e-5,3.052045633585911e-5,1.6547849430456118e-5,7.041989958023831e-5,0,2.1809627912169512e-5,0,3.519554341162134e-5,7.303332218357948e-6,1.874339977275407e-5,0,3.926165499708092e-5,2.286860138460388e-5,3.598130280665065e-5,2.4385291347247903e-5,11
24404,9.97862578357159e-5,2.0335745126380733e-5,6.254191872102277e-5,1.3238279544364894e-5,2.0190320858669723e-5,0,1.8434328354333754e-5,0,7.568934067015342e-6,2.921332887343179e-6,0,2.6596331780728137e-7,0,6.166813856522395e-6,6.5420550557546646e-6,1.719946330832871e-5,11
24416,8.781190689543e-6,0.0033362468072386567,8.5182093298033e-4,8.335703353101762e-4,0.0020734474628153385,0,9.510555600271062e-4,4.16330145391902e-4,0.0016401880123222247,5.674689133664126e-4,4.3062367832340053e-4,3.457523131494658e-6,6.314134652955206e-4,4.822962336955223e-4,7.730528390883428e-4,8.666502066450647e-4,14
24527,0,0.005403780039893598,0.0015145151037482872,0.0012141708722106668,0.0033565177310412885,0,0.0014342426736526713,4.6958509685192623e-4,0.0022173192349321446,8.596022021007305e-4,6.239891316752305e-4,5.053303038338346e-6,0.0010471567435522816,5.552701976643706e-4,0.001196105732693811,0.0013264872042036897,13
24579,0,0.001097143064731046,4.310389038252889e-4,2.3387627195044648e-4,9.275236423732787e-4,0,4.2217208315699557e-4,8.032376656677685e-5,5.990811314042643e-4,1.1101064971904081e-4,1.376097704835109e-4,1.5957799068436882e-6,2.2212415772321126e-4,1.259057829039989e-4,1.7881617152396082e-4,3.0454807841791086e-4,13
24587,1.448896463774595e-4,5.33072930497359e-6,6.579409849451594e-5,3.971483863309468e-6,1.7235639757400984e-6,0,2.0771074202066204e-6,1.3828633804536674e-5,3.784467033507671e-7,0,1.3998235273322662e-5,1.558545042350669e-4,1.4790349485201718e-5,7.708517320652993e-6,5.45171254646222e-7,2.8726032500865544e-5,13
24701,0,0.001318664482515504,4.3279007754947754e-4,4.514253324628429e-4,7.994874613183e-4,0,3.9724679411451614e-4,9.944847289219991e-5,5.775096693132706e-4,2.4977396186784184e-4,1.271704085847618e-4,1.5957799068436882e-6,2.9123542713588107e-4,1.5905240738280676e-4,2.9929901880077587e-4,3.469799529230015e-4,13
24740,1.3411273053120216e-4,5.468933398065498e-5,8.930985993362051e-5,9.046157688649345e-6,4.284287596839673e-5,0,1.0125898673507274e-5,9.121013785970998e-6,2.87619494546583e-5,1.0224665105701128e-5,0,1.601099173199834e-4,1.3445772259274289e-5,6.680715011232594e-6,1.3084110111509329e-5,3.877033332162407e-5,13
24817,8.581618173871568e-5,2.448186791913797e-5,0,1.3238279544364894e-5,2.1667661409304093e-5,0,3.0896972875573474e-5,3.2364887627639025e-6,6.812040660313808e-6,2.410099632058123e-5,0,0,2.6891544518548576e-7,1.233362771304479e-5,4.633955664492887e-5,1.7946172602260945e-5,11
25205,2.1434088183111774e-4,0.0018489733311510249,6.696988656647118e-4,5.871176977925831e-4,0.0012232379759252584,2.241640809339931e-7,5.995051291571358e-4,3.271795912903145e-4,8.689136308933613e-4,5.221882536125933e-4,3.535147552076401e-4,1.0452358389826158e-4,5.491253390687619e-4,3.725783371648947e-4,4.895637866723074e-4,5.820456882273934e-4,15
25242,2.3150411817886087e-5,2.5863908850057048e-5,2.2515090739568197e-5,4.19212185571555e-6,5.343048324794305e-5,0,8.308429680826481e-6,2.942262511603548e-7,1.0596507693821479e-5,1.533699765855169e-5,5.6230199318262215e-5,2.675590977141251e-4,2.7967206299290522e-5,1.3875331177175388e-5,1.362928136615555e-5,3.6196619578035914e-5,14
25320,1.0377770814914453e-5,0.006497369285087995,0.0022214889529707286,0.0017430401400080444,0.004000638211117874,2.241640809339931e-7,0.001997658061383717,6.937855002361166e-4,0.0033840704213625593,0.001232072145236986,8.145074863274016e-4,7.9788995342184415e-06,0.0014338571537290102,0.001073796462766962,0.001895560452404914,0.0018004283404708251,15
25346,4.989312891785795e-5,2.5666474431354325e-6,6.704493686893641e-5,9.708071665867589e-6,2.7084576761630117e-6,0,2.336745847732448e-6,2.942262511603548e-7,3.784467033507671e-7,2.921332887343179e-6,4.2469222269911125e-5,6.356523295594026e-5,8.067463355564573e-7,0,1.908099391261777e-5,1.7584945982371517e-5,13
25393,1.8360671441771724e-5,4.2448400021085996e-5,1.651106654235001e-5,3.750845870903387e-6,3.7425960616070706e-5,0,2.103071262959203e-5,0,1.8543888464187588e-5,1.0954998327536921e-5,1.9929690897611923e-5,7.048027921892957e-5,5.647224348895201e-6,2.235470022989368e-5,5.45171254646222e-7,1.9198907324231665e-5,13
25402,1.4528879140880235e-4,1.8084992753169662e-4,1.653608330983842e-4,9.266795681055425e-6,9.430357181549396e-5,0,6.387105317135358e-5,1.3240181302215965e-5,7.60677873735042e-5,9.494331883865333e-6,4.745164499431411e-7,3.7740194796853226e-4,4.813586468820195e-5,2.029909561105288e-5,3.870715907988176e-5,8.285079047093224e-5,14
25631,0,0.001822319684626157,0.0010071750590833505,2.371858418365377e-4,0.0010543287063027288,0,4.3229798183050286e-4,1.300480030128768e-4,7.614347671417434e-4,1.4971831047633794e-4,1.7177495487941707e-4,3.723486449301939e-6,2.931178352521795e-4,2.338250253931408e-4,3.7235196692336965e-4,4.4462010821384295e-4,13
26040,0,1.0858893028649906e-5,0,2.5814645111511544e-5,7.140479328066122e-6,0,1.2981921376291376e-6,2.530345759979051e-5,1.5137868134030684e-6,1.2196564804657773e-4,7.355004974118687e-6,0,3.4152261538556695e-5,1.104887482626929e-5,1.635513763938666e-5,1.7520425402930623e-5,11
26045,1.0377770814914453e-5,3.889458048443694e-5,2.5016767488409106e-7,9.708071665867589e-6,2.7577023611841574e-5,0,2.9858419165470167e-5,0,1.5137868134030684e-5,1.8988663767730665e-5,0,7.819321543534072e-5,0,2.106994734311818e-5,1.908099391261777e-5,1.7942448134016856e-5,11
26116,1.9158961504457452e-5,2.5074171175246145e-5,4.3529175429831844e-5,6.839777764588529e-6,1.625074605697807e-5,0,1.376083665886886e-5,0,1.0974954397172246e-5,2.0449330211402256e-5,2.3725822497157054e-6,0,1.2370110478532345e-5,8.479369052718293e-6,2.72585627323111e-5,1.376790518078819e-5,12
26125,9.499651745960153e-5,1.4432456007169238e-4,1.0707176485039098e-4,2.0033929710472207e-4,9.651958264144551e-5,2.241640809339931e-7,7.893008196785156e-5,1.1945585797110403e-4,8.62858483639749e-5,1.7308897357508338e-4,9.395425708874193e-5,0.00029388946617704594,1.79366601938719e-4,3.623003140706907e-5,1.1339562096641417e-4,1.2120484171098603e-4,15
26133,0,0.0020499615693903997,6.446820981763026e-4,5.319581996910626e-4,0.0013032605890846202,4.483281618679862e-7,4.940919275816498e-4,2.5921332727227254e-4,0.0010157509517934589,4.7325592774959504e-4,2.616958221436423e-4,2.3936698602655325e-6,4.5500493325384195e-4,2.430752461779244e-4,5.102802943488639e-4,5.496715256457179e-4,14
26143,0,0.004051551706198631,0.0022537605830307765,2.791070603936932e-4,0.0021529776291244885,0,0.002576132477911261,0.00229731856906005,0.002471256972880509,2.395492967621407e-4,0.0016294894891047465,6.117156309567472e-6,0.0012727768020629041,0.002837505225732367,9.687693195063365e-4,0.0015357541525384982,13
26242,8.581618173871568e-5,0.003588962863178145,9.94416507664262e-4,9.622022848829217e-4,0.0024747916457376756,0,0.0010164844437636148,3.663116826946417e-4,0.0020016046140222074,7.894902128044942e-4,5.134267988384786e-4,1.5957799068436882e-6,9.043626421587886e-4,3.936482845080129e-4,8.44470273446998e-4,9.9583894768972e-4,14
26433,9.97862578357159e-6,4.82727153728164e-4,2.851911493678638e-4,1.1230473813469552e-4,3.668729034075352e-4,0,1.801890687029243e-4,5.0018462697260316e-5,2.8232124069967225e-4,1.0589831716619025e-4,9.869942158817335e-5,1.8617432246509696e-6,1.5919794354980757e-4,7.605737089710954e-5,2.62772544739479e-4,1.649393789124732e-4,14
26441,7.583755595514408e-6,2.5883652291927323e-4,1.0006706995363643e-6,0.0263064471965847,0.002267717745223758,7.912992056969957e-5,0.012389426484677439,0.02562592957106226,0.002919716316351168,0.030690792981205604,0.023437316495591623,1.5957799068436882e-6,0.027038372351619853,0.016134440653281425,0.028409419250869275,0.013037848379743864,15
26459,2.9097672784894754e-4,6.436362049708853e-5,2.1739570947427512e-4,1.2135089582334487e-5,7.140479328066122e-5,0,5.011021651248471e-5,0,3.5573990114972106e-5,2.556166276425282e-5,2.2065014922356058e-5,1.8617432246509696e-6,1.667275760150012e-5,2.6722860044930377e-5,2.0171336421910214e-5,5.700103481935762e-5,13
26675,2.0555969114157476e-4,0.002020938709841099,6.079074499683413e-4,4.565000062881828e-4,0.0011762093017300642,0,7.127074835583966e-4,2.4244243095613235e-4,9.559563726640378e-4,4.4185159921065586e-4,2.3725822497157054e-4,2.3936698602655325e-6,4.824343086627615e-4,2.320263713516551e-4,6.220404015513393e-4,5.597484014504051e-4,14
26779,3.3927327664143406e-5,6.130338700719629e-4,3.1696244407814335e-4,1.6305147638809428e-4,3.6638045655732377e-4,0,2.056336346004554e-4,6.0610607739033087e-5,2.4258433684784173e-4,8.763998662029537e-5,6.002633091780735e-5,1.3298165890364068e-6,1.4629000218090426e-4,3.083406928261197e-5,1.090342509292444e-4,1.6248924069779317e-4,14
26835,0,6.238927631006127e-5,0,1.125253761271016e-5,8.051506000957317e-5,0,4.232106368670989e-5,6.472977525527805e-6,4.314292418198745e-5,4.601099297565507e-5,1.3998235273322662e-5,0,1.3445772259274289e-5,4.933451085217916e-5,1.8535822657971548e-5,2.582794488966483e-5,11
26905,3.991450313428636e-5,7.147125957038665e-5,4.027699565633866e-5,1.6327211438050036e-5,4.752112104540557e-5,0,2.3886735332376134e-5,8.532561283650289e-6,3.519554341162134e-5,1.6797664102223282e-5,1.826888332281093e-5,2.5798441827306294e-5,1.6941673046685603e-5,7.451566743297894e-6,1.5264795130094218e-5,2.5576597002968885e-5,14
26968,1.4608708147148807e-4,1.599218791492077e-5,7.580080548987959e-5,2.206379924060816e-6,2.806947046205303e-5,2.241640809339931e-7,9.346983390929792e-6,2.942262511603548e-7,1.4002528023978383e-5,0,0,1.300560624077606e-4,0,1.3618380599820288e-5,0,2.904655133446571e-5,11
27033,9.060592211483004e-5,1.8756269776758927e-5,8.280550038663414e-5,7.281053749400692e-6,1.1080054129757775e-5,0,1.6357220934127136e-5,0,5.298253846910739e-6,5.112332552850564e-6,2.3725822497157055e-7,1.0638532712291255e-6,2.6891544518548576e-7,1.233362771304479e-5,1.690030889403288e-5,1.7873371402648924e-5,13
27273,1.2173923455957339e-4,8.874677120687514e-4,3.797545304740502e-4,1.9394079532494572e-4,5.426764289330252e-4,0,2.669083034965507e-4,1.5652836561730874e-4,3.500632005994596e-4,1.3438131281778625e-4,4.982422724402981e-5,1.470777147474266e-4,2.471332941254614e-4,1.0843314364385211e-4,2.2406538565959724e-4,2.539995766207879e-4,14
27698,2.410835989310896e-4,7.790762162009551e-4,4.913293134723548e-4,1.1693813597522324e-4,5.411990883823908e-4,0,1.846029219708634e-4,6.472977525527805e-5,2.584790983885739e-4,7.157265573990789e-5,5.4332133518489655e-5,1.0638532712291255e-6,7.153150841933921e-5,9.687036766287263e-5,1.1285044971176795e-4,2.057106077933557e-4,14
27808,5.2687144137257995e-5,3.346513397011198e-4,7.680147618941595e-5,1.0612687434732523e-4,2.267717745223758e-4,0,1.7239991587714949e-4,3.38360188834408e-5,1.9490005222564505e-4,9.275231917314594e-5,6.595778654209661e-5,5.319266356145627e-7,1.3472663803792837e-4,6.064033625580355e-5,5.6152639228560865e-5,1.0726241611712534e-4,14
27972,9.180335720885863e-5,2.1520351638597086e-5,5.8539235922877307e-5,3.9494200640688605e-5,1.2064947830180689e-5,0,3.3233718723305926e-5,7.944108781329578e-6,1.6273208244082987e-5,2.1909996655073842e-5,1.874339977275407e-5,0,2.6891544518548576e-7,1.4646182909240688e-5,1.908099391261777e-5,2.3701507845652845e-5,13
27987,7.34426857670869e-5,0.0036635930734477754,9.226183849725279e-4,0.0010261873026806854,0.002389352117225988,0,9.274284631222559e-4,4.581102730566724e-4,0.001516057493623173,8.391528718893282e-4,6.199557418507138e-4,1.3324762222144797e-4,0.0010942169464597416,6.688423528553247e-4,7.599687289768335e-4,0.0010061449372099703,14
28026,0,4.4225309789410525e-5,2.4516432138640925e-5,2.8682939012790604e-5,4.333532281860819e-5,0,3.167588815815096e-5,3.207066137647867e-5,2.4599035717799862e-5,1.0224665105701128e-5,4.745164499431411e-7,0,3.6034669654855094e-5,2.8778464663771176e-5,3.9252330334527984e-5,2.2924682348045216e-5,12
28286,0,1.2793750331936617e-4,0,0.0012545476248209798,3.543155087271431e-4,0,2.196541096868501e-4,1.515265193475827e-4,2.6756181926899236e-4,0.0019514503687452437,9.466603176365664e-5,0,4.7113985996497106e-4,2.641451935210426e-4,4.661214227225198e-4,3.7487106412588986e-4,11
28352,1.1694949418345903e-4,1.638705675232622e-5,9.406304575641824e-5,0,5.90936220253748e-6,0,7.5295143982489985e-6,0,2.7626609344606e-5,1.533699765855169e-5,2.3725822497157055e-7,2.6596331780728137e-7,0,1.7215688682791686e-5,7.632397565047109e-6,2.061022587245102e-5,11
28376,2.1753404208186064e-4,0.001025869239579362,4.47800138042523e-4,2.727085586139168e-4,7.92100758565128e-4,0,2.894968466912977e-4,1.2445770424083006e-4,6.051362786578767e-4,1.7820130612793394e-4,2.0499110637543693e-4,2.62771757993594e-4,1.8044226371946096e-4,2.1121337458589203e-4,2.780373398695732e-4,3.393840476763124e-4,14
28697,1.0377770814914453e-5,6.772000561503487e-5,0,2.096060927857775e-5,4.8998461596039936e-5,0,4.3619255824339025e-5,1.2651728799895255e-5,4.352137088533822e-5,2.1909996655073842e-5,6.12126220426652e-5,0,3.146310708670184e-5,8.582149283660333e-5,7.795948941440975e-5,3.508106072330623e-5,12
28733,7.982900626857273e-6,5.429446514324953e-5,7.154795501685005e-5,1.8974867346923014e-5,8.69168690623221e-5,0.18084190648860865,3.764757199124499e-5,4.119167516244967e-5,2.232835549769526e-5,3.8707660757297124e-5,2.3725822497157055e-7,6.851215066715568e-4,0,3.1091019859967076e-5,8.17756881969333e-6,0.012129741744185981,14
28811,4.70991136984579e-5,1.9743441870272556e-6,5.003353497681821e-7,1.809231537729869e-5,1.47734055063437e-6,0,1.8174689926807927e-5,3.530715013924257e-5,0,2.7022329207924406e-5,1.224252440853304e-4,2.3351579303479306e-4,4.840478013338744e-5,2.132689792047328e-5,7.850466066905597e-5,4.358833295201343e-5,13
28900,2.9137587288029042e-5,6.791744003373759e-5,6.15412480214864e-5,1.4782745491207465e-5,5.244558954752013e-5,0,2.622348118010858e-5,2.942262511603548e-7,3.481709670827057e-5,1.0224665105701128e-5,0,0,3.119419164151635e-5,3.751478429384457e-5,1.362928136615555e-5,2.531482246191585e-5,12
28994,8.781190689543e-6,0.04293112717481416,0.0020621321440695626,0.13402721040105148,0.15262380606261167,1.7036470150983474e-5,0.2303924954108908,0.2510862097627212,0.19975438808952536,0.09530556411668388,0.23137350921760066,6.356523295594026e-5,0.21646725241828937,0.2470954949112223,0.21264677373103213,0.13439035642228728,15
29140,2.115468666117177e-5,2.3889564663029792e-5,3.777531890749775e-5,2.8682939012790604e-6,3.2993938964167595e-5,0,7.010237543197343e-6,0,2.232835549769526e-5,1.3876331214880102e-5,3.4639700845849296e-5,0,0,2.415335427137938e-5,5.45171254646222e-7,1.4748996914986238e-5,11
29198,6.266576992082959e-5,0.001271082787608147,4.745680792551207e-4,4.2053601352599147e-4,8.413454435862737e-4,0,3.2091309642192284e-4,1.7918378695665606e-4,5.430710193083508e-4,2.950546216216611e-4,1.3737251225853935e-4,2.383031327553241e-4,2.697221915210422e-4,1.6470532008461896e-4,3.669002543769074e-4,3.72361601946759e-4,14
29228,1.7562381379086e-5,1.119453154044454e-4,5.678806219868867e-5,2.8462301020384525e-5,8.470085823637055e-5,0,4.3878894251864855e-5,0,3.595243681832288e-5,4.528065975381928e-5,2.0641465572526635e-5,2.6596331780728137e-7,8.067463355564573e-7,3.3146624478807875e-5,5.397195420997598e-5,3.5560244198510424e-5,13
29455,1.5486827216103108e-4,2.408699908173252e-5,1.6010731192581828e-4,0,2.536101278589002e-5,0,4.413853267939068e-6,0,7.94738077036611e-6,1.533699765855169e-5,0,2.284624899964547e-4,1.6941673046685603e-5,1.130582540362439e-5,1.1993767602216885e-5,4.405503891335402e-5,11
29464,6.90520904223154e-5,0.002649372464571874,8.393125492361255e-4,9.478608153765264e-4,0.0017880745131177993,6.724922428019793e-7,8.838092072979169e-4,2.495038609839809e-4,0.001379816680416897,8.661752010972526e-4,6.666956121701132e-4,3.944236003081983e-4,9.301785248965953e-4,3.592169071424295e-4,9.464172980658414e-4,8.647054544897779e-4,15
29476,0,4.5903502348383694e-4,1.933796126854024e-4,4.986418628377444e-5,3.065481642566318e-4,2.241640809339931e-7,1.2592463735002635e-4,1.2651728799895255e-5,2.1836374783339263e-4,3.067399531710338e-5,7.212650039135744e-5,2.6596331780728137e-7,8.443944978824254e-5,3.0577118705256876e-5,1.3465729989761683e-4,1.1458210614608522e-4,14
29500,0.0014357246777402803,6.238927631006127e-5,8.79089209542696e-4,2.1401885263389914e-5,4.136553541776236e-5,0,3.349335715083175e-5,2.942262511603548e-7,5.033341154565202e-5,6.572998996522153e-6,2.3725822497157055e-7,0.0010891197864208173,4.517779479116161e-5,3.237577274674257e-5,2.0716507676556436e-5,2.478861132052404e-4,14
29528,2.993587735071477e-4,2.941772838670611e-5,1.0231857902759324e-4,1.3238279544364895e-6,1.4280958656132244e-5,2.241640809339931e-7,1.895360520938541e-5,1.7359348818460933e-5,1.2110294507224547e-5,1.7527997324059075e-5,1.6608075748009937e-5,8.13847752490281e-5,2.6891544518548576e-7,0,0,4.074246959428689e-5,13
29678,1.9558106535800315e-5,0.001670492616643761,5.626271008143208e-4,4.064151820120023e-4,0.0010887999858175308,0,4.242491905772022e-4,1.4358241056625312e-4,8.738334380369213e-4,2.8409962329412416e-4,1.7818092695364948e-4,3.723486449301939e-6,3.092527619633086e-4,1.9553938936723095e-4,5.015575542745243e-4,4.4412745155372876e-4,14
29737,4.031364816562922e-5,4.48176130455187e-5,4.402951077960003e-5,7.942967726618936e-6,4.062686514244518e-5,0,2.0771074202066202e-5,0,2.2706802201046028e-5,1.0954998327536921e-5,0,2.6596331780728137e-7,5.916139794080687e-6,0,1.0358253838278218e-5,1.658025576937516e-5,11
29793,6.106918979545813e-5,4.7561951465486586e-4,7.7476928911603e-4,6.3985017797763654e-6,1.381313414843136e-4,0,5.893792304836285e-5,0,8.85565285840795e-5,1.0224665105701128e-5,3.0131794571389458e-5,1.0957688693659992e-4,8.067463355564573e-7,2.518115658079978e-5,1.8535822657971548e-5,1.1986262404339363e-4,13
29972,4.809697627681506e-4,0.006984834864865025,0.003118089899755311,0.0015246085275260237,0.0038637379867590893,6.724922428019793e-7,0.0017979961106163558,5.875698235672285e-4,0.003074501018021632,0.0011049941646375575,8.164055521271742e-4,6.582592115730214e-4,0.0012501879046673233,9.044660322899512e-4,0.0017816196601838535,0.0018632608674400333,15
29990,2.794015219400045e-5,0.0013630872267236173,4.227833705541139e-4,3.472842000471724e-4,8.031808126948858e-4,0,4.0685341593297176e-4,1.6447247439863833e-4,7.531089396680266e-4,3.089309528365412e-4,1.5184526398180515e-4,1.3298165890364068e-6,3.0952167740849415e-4,1.7267078798262705e-4,3.6035819932115276e-4,3.728911526888722e-4,14
30037,1.261298299043449e-4,2.843055629319248e-5,2.2615157809521833e-4,6.3985017797763654e-6,1.5019628931449429e-5,2.241640809339931e-7,2.310782004979865e-5,0,1.8922335167538356e-5,7.303332218357948e-6,0,1.3617321871732806e-4,0,8.222418475363193e-6,1.5264795130094218e-5,4.0756545256226394e-5,12
30133,3.0335022382057633e-5,1.954600745156983e-5,2.076391701537956e-5,2.9124214997602767e-5,1.034138385444059e-5,0,4.413853267939068e-6,1.4417086306857383e-5,8.325827473716877e-6,5.112332552850564e-5,2.0404207347555067e-5,0,2.6622629073363093e-5,3.879953718062007e-5,1.5264795130094218e-5,1.929878713398012e-5,13
30276,5.5481159356658037e-5,1.8558835358056204e-5,1.3759222118625008e-5,1.2135089582334487e-5,2.240633168462128e-5,0,1.2722282948765549e-5,0,9.839614287119945e-6,8.763998662029538e-6,2.3725822497157055e-7,1.0478954721606886e-4,1.5597095820758175e-5,0,0,1.828602901733391e-5,11
